1760,0.878788,0
1761,0.75,0.1
1762,0.692308,0
1763,0.833333,0.0909091
1764,0.862069,0.107143
1765,0.73913,0
1766,0.714286,0.0740741
1767,1,0
1768,0.769231,0
1769,0.863636,0
1770,0.791667,0
1771,0.846154,0
1772,0.828571,0.0333333
1773,0.807692,0.0454545
1774,0.842105,0.030303
1775,0.866667,0
1776,0.852941,0.194444
1777,0.785714,0.153846
1778,0.740741,0.047619
1779,-nan,-nan
1780,0.83871,0
