4440,0.4,0
4441,0.823529,0.125
4442,0.842105,0
4443,0.928571,0
4444,0.897436,0
4445,0.8,0
4446,0.818182,0.0357143
4447,0.769231,0.0909091
4448,0.789474,0
4449,0.868421,0
4450,0.685714,0.0769231
4451,0.777778,0
4452,0.818182,0.0526316
4453,0.703704,0.05
4454,0.772727,0
4455,1,0
4456,0.85,0
4457,0.833333,0
4458,0.909091,0.0322581
4459,0.769231,0
4460,0.735294,0.107143
