6200,0.814815,0.0434783
6201,0.869565,0
6202,0.75,0
6203,0.775,0.03125
6204,0.5,0
6205,0.875,0
6206,0.826087,0
6207,0.861111,0.03125
6208,0.83871,0
6209,0.875,0
6210,0.815789,0
6211,-nan,-nan
6212,0.911765,0
6213,0.913043,0
6214,0.76,0
6215,0.918919,0.0285714
6216,0.903226,0.0666667
6217,0.818182,0.0357143
6218,0.826087,0
6219,0.846154,0
6220,0.631579,0
