1520,0.864865,0
1521,0.923077,0.04
1522,0.8125,0
1523,0.764706,0.037037
1524,0.857143,0
1525,0.837838,0
1526,0.76,0
1527,0.8,0.111111
1528,1,0
1529,0.75,0.04
1530,0.833333,0
1531,0.333333,0
1532,0.866667,0.037037
1533,0.891892,0.0294118
1534,0.954545,0
1535,0.857143,0
1536,0.851852,0.0416667
1537,0.806452,0
1538,0.8,0
1539,0.842105,0
1540,0.923077,0.027027
