1420,0.875,0
1421,0.928571,0
1422,0.92,0
1423,0.833333,0
1424,0.814815,0
1425,0.864865,0
1426,0.827586,0
1427,0.785714,0
1428,0.857143,0
1429,0.837838,0
1430,0.848485,0
1431,0.777778,0.0344828
1432,0.833333,0
1433,0.821429,0
1434,0.807692,0.0454545
1435,0.888889,0.04
1436,0.848485,0.0666667
1437,0.846154,0
1438,0.846154,0
1439,0.666667,0
1440,0.8125,0.037037
