1400,0.8,0
1401,0.764706,0
1402,0.833333,0
1403,0.869565,0
1404,0.736842,0
1405,0.4,0
1406,-nan,-nan
1407,0.666667,0.25
1408,0.88,0
1409,0.846154,0
1410,0.84375,0
1411,0.791667,0
1412,0.851852,0
1413,0.75,0
1414,0.909091,0
1415,0.8,0.047619
1416,0.805556,0
1417,0.9,0
1418,0.815789,0
1419,0.846154,0.0434783
1420,0.875,0
