120,0.870968,0
121,0.916667,0
122,0.88,0
123,0.5,0
124,0.869565,0
125,0.727273,0.111111
126,0.777778,0.0454545
127,0.833333,0.047619
128,0.807692,0
129,0.793103,0
130,0.857143,0
131,0.75,0
132,0.821429,0.148148
133,0.916667,0.0434783
134,0.866667,0.0714286
135,0.84,0
136,0.862069,0
137,0.837838,0.0606061
138,0.916667,0
139,0.8,0.0666667
140,0.777778,0
