2040,0.833333,0.0322581
2041,1,0
2042,0.875,0
2043,0.821429,0
2044,0.888889,0
2045,0.9,0
2046,0.815789,0
2047,0.85,0
2048,0.733333,0
2049,0.75,0
2050,0.84375,0
2051,0.875,0
2052,0.862069,0
2053,0.428571,0
2054,0.794872,0
2055,0.851852,0
2056,0.870968,0.0357143
2057,0.774194,0
2058,0.84375,0
2059,0.647059,0
2060,0.769231,0.0322581
