240,0.885714,0
241,0.764706,0.0714286
242,0.76,0.0952381
243,0.793103,0
244,0.807692,0
245,0.857143,0.027027
246,0.774194,0.04
247,0.875,0
248,0.833333,0.0384615
249,0.785714,0
250,0.8,0
251,0.84375,0.0357143
252,0.837838,0.03125
253,0.814815,0
254,0.777778,0
255,0.869565,0
256,0.666667,0.12
257,0.875,0
258,0.903226,0
259,0.814815,0
260,0.823529,0
