8340,0.88,0
8341,0.894737,0
8342,0.758621,0.0434783
8343,0.75,0
8344,-nan,-nan
8345,0.740741,0
8346,0.826087,0
8347,0.794118,0
8348,0.857143,0
8349,0.828571,0
8350,0.851852,0.0416667
8351,0.878049,0
8352,0.758621,0
8353,0.851852,0.0416667
8354,0.846154,0
8355,0.757576,0
8356,0.88,0
8357,0.809524,0
8358,0.807692,0
8359,0.818182,0.0357143
8360,0.5,0
