5880,0.740741,0
5881,0.878049,0
5882,0.764706,0
5883,0.862069,0
5884,0.878788,0.0645161
5885,0.6,0
5886,0.875,0
5887,0.875,0
5888,0.756757,0
5889,0.869565,0
5890,0.75,0
5891,0.833333,0.0384615
5892,0.848485,0.0344828
5893,0.851852,0
5894,0.84,0.0454545
5895,0.84,0
5896,0.904762,0
5897,0.8,0
5898,0.818182,0
5899,0.857143,0
5900,0.809524,0.0555556
