1800,0.763158,0
1801,0.769231,0
1802,0.769231,0
1803,0.911765,0.03125
1804,0.825,0.0294118
1805,0.625,0
1806,0.9,0
1807,0.818182,0.0357143
1808,0.8,0
1809,0.787879,0.969662
1810,0.8,0
1811,0.846154,0
1812,0.666667,0
1813,0.866667,0
1814,0.833333,0
1815,0.921053,0
1816,0.625,0
1817,1,0
1818,0.891892,0
1819,0.866667,0
1820,0.8,0
