2260,0.8,0.04
2261,0.785714,0
2262,0.736842,0.0666667
2263,0.888889,0
2264,0.8,0.0588235
2265,0.75,0.962145
2266,0.95,0
2267,0.8,0
2268,0.793103,0
2269,0.828571,0
2270,0.8,0
2271,0.793103,0.0416667
2272,0.8,0
2273,0.857143,0.0769231
2274,0.642857,0
2275,0.806452,0.0384615
2276,0.827586,0
2277,0.666667,0
2278,0.72,0
2279,0.8,0
2280,0.766667,0.361111
