640,0.714286,0
641,0.827586,0
642,0.9,0
643,0.956522,0
644,0.736842,0
645,0.75,0.0769231
646,0.885714,0.03125
647,0.852941,0
648,0.882353,0.0322581
649,0.84375,0
650,0.875,0
651,0.794118,0.0357143
652,0.894737,0
653,0.864865,0.030303
654,0.741935,0
655,0.888889,0
656,0.75,0
657,0.866667,0.037037
658,0.814815,0
659,0.866667,0
660,0.818182,0.0357143
