2360,0.84,0.0869565
2361,0.730769,0.136364
2362,0.727273,0
2363,0.903226,0
2364,0.814815,0
2365,0.6875,0
2366,0.85,0.0285714
2367,0.782609,0
2368,0.9,0
2369,0.857143,0
2370,0.758621,0
2371,-nan,-nan
2372,0.75,0
2373,0.782609,0.142857
2374,0.733333,0
2375,0.9375,0
2376,0.8,0.0588235
2377,0.791667,0
2378,0.806452,0.0384615
2379,0.9,0
2380,0.8125,0
