1740,0.727273,0
1741,0.73913,0
1742,0.806452,0.0384615
1743,0.833333,0.0384615
1744,0.814815,0
1745,0.5,0
1746,0.742857,0.037037
1747,0.694444,0.107143
1748,0.793103,0
1749,0.911765,0.03125
1750,0.83871,0
1751,0.863636,0
1752,0.884615,0
1753,0.852941,0
1754,-nan,-nan
1755,0.75,0
1756,0.846154,0
1757,0.807692,0
1758,0.777778,0
1759,0.88,0
1760,0.878788,0
