4760,0.766667,0
4761,0.794118,0
4762,-nan,-nan
4763,0.909091,0
4764,0.735294,0.107143
4765,0.866667,0
4766,0.875,0
4767,0.714286,0
4768,0.791667,0
4769,0.736842,0.0666667
4770,0.833333,0
4771,0.771429,0.0357143
4772,0.928571,0
4773,0.823529,0
4774,0.866667,0
4775,0.692308,0
4776,0.875,0
4777,0.809524,0
4778,0.852941,0.0333333
4779,0.882353,0
4780,0.8,0
