5380,0.90625,0
5381,0.789474,0
5382,0.875,0.125
5383,0.871795,0
5384,-nan,-nan
5385,0.857143,0
5386,0.8,0
5387,0.866667,0
5388,0.787879,0.037037
5389,0.857143,0.0322581
5390,0.6,0
5391,0.821429,0
5392,0.727273,0
5393,0.806452,0
5394,0.782609,0
5395,0.888889,0
5396,0.828571,0.0333333
5397,0.857143,0
5398,0.78125,0.0384615
5399,0.828571,0
5400,0.9,0
