9160,0.852941,0
9161,0.852941,0
9162,0.902439,0
9163,0.71875,0
9164,0.833333,0.0322581
9165,0.740741,0
9166,0.923077,0
9167,0.789474,0
9168,0.941176,0
9169,0.814815,0.0434783
9170,0.809524,0
9171,0.909091,0
9172,0.875,0
9173,0.4,0
9174,0.806452,0
9175,0.868421,0
9176,0.833333,0
9177,0.857143,0.04
9178,0.869565,0
9179,0.8,0
9180,0.826087,0
