660533,0.823529,0
1,0.684211,0
2,0.848485,0
3,1,0
4,0.931034,0
5,0.870968,0
6,0.757576,0
7,0.666667,0
8,0.75,0
9,0.888889,0
10,0.736842,0.0666667
11,0.631579,0.0769231
12,0.827586,0
13,0.84375,0
14,0.833333,0.324324
15,0.785714,0
16,0.777778,0
17,0.85,0.0285714
18,0.7,0
19,0.875,0.0666667
20,0.888889,0
