740,0.571429,0
741,-nan,-nan
742,0.878788,0
743,0.625,0
744,0.666667,0
745,0.814815,0
746,0.823529,0
747,0.825,0
748,0.852941,0.0333333
749,0.85,0
750,0.772727,0
751,0.741935,0
752,0.888889,0
753,0.846154,0
754,0.791667,0
755,0.882353,0
756,0.870968,0
757,0.736842,0
758,0.75,0.04
759,0.888889,0
760,0.733333,0
