8700,0.785714,0
8701,0.833333,0
8702,0.888889,0
8703,0.695652,0.0588235
8704,0.809524,0
8705,0.851852,0
8706,0.647059,0.214286
8707,0.833333,0
8708,0.885714,0
8709,0.833333,0
8710,0.9,0.0357143
8711,0.857143,0
8712,0.909091,0
8713,0.857143,0
8714,0.791667,0
8715,0.90625,0
8716,0.787879,0.037037
8717,0.861111,0.03125
8718,0.794118,0
8719,0.821429,0
8720,-nan,-nan
