2660,0.714286,0.117647
2661,0.789474,0.0322581
2662,0.909091,0
2663,0.8,0.0344828
2664,0.5,0
2665,0.930233,0
2666,0.8125,0
2667,1,0
2668,0.823529,0
2669,0.861111,0.03125
2670,0.666667,0
2671,0.733333,0.0434783
2672,0.875,0
2673,0.828571,0
2674,1,0
2675,0.791667,0.0952381
2676,0.69697,0.0416667
2677,0.857143,0
2678,0.75,0
2679,0.888889,0
2680,0.916667,0.0294118
