1640,0.814815,0.0434783
1641,0.875,0
1642,0.695652,0
1643,0.846154,0
1644,0.6,0
1645,0.866667,0
1646,0.714286,0
1647,0.8,0
1648,0.833333,0
1649,0.870968,0.0357143
1650,0.875,0.0344828
1651,0.90625,0
1652,0.828571,0
1653,0.851852,0
1654,0.806452,0
1655,0.931034,0
1656,0.84375,0.0689655
1657,0.8,0
1658,0.8,0.0344828
1659,0.878788,0
1660,0.75,0.0357143
