360,0.863636,0.05
361,0.826087,0
362,0.814815,0
363,0.758621,0
364,0.702703,0.037037
365,0.8125,0
366,0.923077,0.027027
367,0.5,0
368,0.852941,0
369,0.84375,0.0357143
370,0.923077,0
371,0.842105,0
372,0.578947,0
373,0.756757,0
374,0.869565,0
375,0.805556,0.0333333
376,0.823529,0
377,0.861111,0
378,0.814815,0
379,0.815789,0
380,0.787879,0
