860,0.904762,0
861,-nan,-nan
862,0.864865,0
863,0.826087,0
864,0.9,0.960294
865,0.9,0.027027
866,0.862069,0.166667
867,0.789474,0.0625
868,0.807692,0
869,0.740741,0.259259
870,0.8125,0
871,0.775,0.0606061
872,0.904762,0
873,0.928571,0
874,0.75,0
875,0.861111,0
876,0.846154,0
877,0.758621,0
878,0.909091,0
879,0.805556,0
880,0.72,0.1
