8200,0.827586,0
8201,0.833333,0
8202,0.878788,0
8203,0.444444,0.2
8204,0.875,0
8205,0.818182,0.0526316
8206,0.818182,0
8207,0.785714,0
8208,0.896552,0
8209,0.785714,0
8210,0.846154,0
8211,0.73913,0
8212,0.875,0
8213,0.894737,0
8214,0.8,0.047619
8215,0.833333,0
8216,0.821429,0
8217,0.8125,0
8218,0.818182,0
8219,0.794872,0.03125
8220,0.75,0
