60,0.833333,0
61,0.689655,0.047619
62,0.861111,0
63,0.75,0
64,0.8,0
65,0.666667,0
66,0.857143,0
67,0.756757,0
68,0.878788,0
69,0.8,0.0344828
70,0.809524,0
71,0.833333,0
72,0.666667,0
73,0.25,0
74,-nan,-nan
75,0.828571,0.0645161
76,0.703704,0.24
77,0.866667,0
78,0.833333,0
79,0.871795,0.0285714
80,0.789474,0
